LAMMPS data file via write_data, version 31 Mar 2017, timestep = 0

5821 atoms
9 atom types

-1.3359960869323809e+01 1.3359960869323809e+01 xlo xhi
-1.3359960869323809e+01 1.3359960869323809e+01 ylo yhi
-3.6071894347193513e+01 3.6071894347193513e+01 zlo zhi

Atoms # sphere

1464 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2172268717621064e+01 -5.2526334566054906e+00 -3.5418926270074579e+01 0 0 0
3656 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.8632130986254793e+00 -6.3855618918685959e+00 -3.4030542502559314e+01 0 0 0
2002 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2111458321564880e+01 -4.7877053692447316e+00 -3.2493480598603973e+01 0 0 0
937 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2798020228534106e+01 -3.5007652187026981e+00 -3.0857932381685799e+01 1 0 0
4338 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0721135035443085e+01 -3.7108271956396788e+00 -3.0503216658786233e+01 0 0 0
613 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0653887292869486e+01 -5.5629454924429425e+00 -3.2371199757117232e+01 0 0 0
3956 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.6778558975237559e+00 -4.7966042573315590e+00 -3.3735786265544462e+01 0 0 0
4829 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.9427875514163961e+00 -5.9752644976325540e+00 -3.0903742063984616e+01 0 0 0
2079 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.8768752840175651e+00 -3.8006782581984222e+00 -2.8860668280381496e+01 0 0 0
2773 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.8737375094591595e+00 -7.1997265755053803e+00 -2.9341148364188758e+01 0 0 0
1891 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0756324282898554e+01 -5.3516257932243025e+00 -3.0198316620109697e+01 0 0 0
3493 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.1636251476310902e+00 -3.5674665649780941e+00 -2.9265224404373605e+01 0 0 0
5685 4 2.5000000000000000e+00 4.6500000000000004e+00 -7.3607984353720637e+00 -5.4443656777026508e+00 -3.1628267734900589e+01 0 0 0
4824 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.6920127622449819e+00 -4.0046058095180506e+00 -3.1972525497985586e+01 0 0 0
3014 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.3734383455612909e+00 -3.1585135475778561e+00 -3.4148316396308800e+01 0 0 0
4251 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.1516904431299544e+00 -5.1742214446935986e+00 -2.9504756347537420e+01 0 0 0
4262 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2342301906838095e+01 -6.7962910964354100e+00 -3.0491487792834988e+01 0 0 0
2627 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3305327353318468e+00 -3.0948990796893838e+00 -3.5175116041616910e+01 0 0 0
4282 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1760574489887951e+01 -7.0759869155506703e+00 -3.4603050592059873e+01 0 0 0
3424 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.3992746741048547e+00 -7.1575152470393721e+00 -3.1593845601093712e+01 0 0 0
1945 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2038966618443917e+01 -7.2546824729118482e+00 -3.2733937168921756e+01 0 0 0
2345 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1427892614609066e+01 -4.0674354226216529e+00 -3.4541194185635185e+01 0 0 0
231 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9466762839358545e+00 -5.7408560948416358e+00 -3.3420948194375157e+01 0 0 0
2769 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.8899324383300833e+00 -7.8438005848807810e+00 -3.4987444687546116e+01 0 0 0
2810 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0089358692511810e+01 -3.1572138402799279e+00 -3.2363186067053412e+01 0 0 0
3574 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4100470958880162e+00 -3.5572032125873108e+00 -3.2903761926207324e+01 0 0 0
3459 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.5757130714899326e+00 -2.9105858266082389e+00 -3.2309043664582425e+01 0 0 0
4234 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.8616294612261761e+00 -6.1404131364153836e+00 -3.4486257196432135e+01 0 0 0
1615 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9905744069969327e+00 -3.5594702133520908e+00 -3.0861535440925966e+01 0 0 0
4935 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.6427839903994270e+00 -5.2100747060647716e+00 -3.0989590208402760e+01 0 0 0
2230 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.6796521862648852e+00 -5.6387608818968635e+00 -2.8764315660938681e+01 0 0 0
160 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.6569371056402176e+00 -6.3301364522083023e+00 -3.2774841649688426e+01 0 0 0
2619 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.8603731857163339e+00 -4.2540573635672434e+00 -3.3835429675156391e+01 0 0 0
4704 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.9391654441059964e+00 -5.9595672651494160e+00 -3.5466724978305137e+01 0 0 0
5427 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.6197829696084973e+00 -6.8223547639833928e+00 -2.9711677576240888e+01 0 0 0
2533 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.5095621960903687e+00 -4.0658499517726732e+00 -3.5649176339734538e+01 0 0 0
1514 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.1119722752821186e+00 -7.6928252738489284e+00 -3.4858784818729383e+01 0 0 0
2421 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.7994767100819651e+00 -7.0237878835210603e+00 -3.2567827803569593e+01 0 0 0
1284 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4512767744589299e+00 -3.3537375231521143e+00 -2.7375871489183631e+01 0 0 0
539 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.2937142460435522e+00 -6.5523799043789452e+00 -2.5319285883760557e+01 0 0 0
786 1 6.2000000000000002e+00 2.0000000000000000e-03 1.3301605437719664e+01 -4.1817111760280721e+00 -2.9040972049013408e+01 0 0 0
2142 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.7610050775920110e+00 -5.2424298545082504e+00 -2.7800934296025851e+01 0 0 0
2158 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0412598742786326e+01 -4.4903450383850032e+00 -2.7352439820630011e+01 0 0 0
1088 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.9290750259632858e+00 -2.8815150372379108e+00 -2.7037599033159101e+01 0 0 0
2524 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0049673177744594e+01 -6.2146638638407836e+00 -2.7751204378926154e+01 0 0 0
5374 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1167447355428632e+01 -3.0649145676885681e+00 -2.8014685675331474e+01 0 0 0
1717 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0168426076442586e+01 -4.1852998272834210e+00 -2.5271069665102623e+01 0 0 0
2628 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.1024388421448634e+00 -4.1377005685041564e+00 -2.2635712399185227e+01 0 0 0
460 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2109911784193146e+01 -5.2379751970764783e+00 -2.8821060201618238e+01 0 0 0
5367 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0271221223765663e+01 -5.6601348641748954e+00 -2.3002606129568100e+01 0 0 0
3700 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0295500367464854e+01 -6.8458677424428673e+00 -2.4415032473542592e+01 0 0 0
3775 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2307188063963796e+01 -5.4704702057601997e+00 -2.3684994662716765e+01 1 0 0
2293 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.5734804784829706e+00 -5.4208342652983870e+00 -2.4372933861905530e+01 0 0 0
1994 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.5711699043331748e+00 -6.2850764419985614e+00 -2.6287876890757026e+01 0 0 0
1697 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.7382075963433712e+00 -6.6626904498158241e+00 -2.3473856585051681e+01 0 0 0
3756 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1396617781767052e+01 -5.3797240052126041e+00 -2.5645231930533356e+01 1 0 0
5589 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.1191010973335409e+00 -4.1161941463201419e+00 -2.5915579699827873e+01 0 0 0
542 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2423894450762365e+01 -6.4960251999692300e+00 -2.7369071972853838e+01 0 0 0
810 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3034269996306605e+01 -3.6419816245480234e+00 -2.4560211332308299e+01 1 0 0
5463 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2689877835546252e+01 -3.4210532578260757e+00 -2.6831118230822987e+01 1 0 0
2893 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.0661741267841549e+00 -5.2940696317532545e+00 -2.6478249868481448e+01 0 0 0
1093 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.4047723872399356e+00 -4.9280997717274904e+00 -2.4236427922931103e+01 0 0 0
5085 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.9752553219321234e+00 -5.2960795490255972e+00 -2.2040503377794096e+01 0 0 0
3679 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.1925635403571295e+00 -6.9229494458205432e+00 -2.7584062207968657e+01 0 0 0
1197 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.4909483240577677e+00 -7.1011699397186892e+00 -2.2778426563127319e+01 0 0 0
3105 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.8556443604232840e+00 -3.4707232871794993e+00 -2.5895875392653682e+01 0 0 0
1619 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.1488522958203795e+00 -3.6994438219509629e+00 -2.3488822335457193e+01 0 0 0
3257 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1517594858755505e+01 -4.0693441486311404e+00 -2.2580282751168834e+01 0 0 0
791 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.5545208764149407e+00 -3.2221619106479782e+00 -2.3478705494255514e+01 0 0 0
3079 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.6014321464914563e+00 -2.9793881264110880e+00 -2.2334286650698527e+01 0 0 0
3519 1 6.2000000000000002e+00 2.0000000000000000e-03 1.3317307047166956e+01 -5.1958236309674284e+00 -2.6724455780545874e+01 0 0 0
139 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.8026500528678557e+00 -7.5380888781673283e+00 -2.8429297009985369e+01 0 0 0
4149 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.8924654168619401e+00 -3.0758988452780347e+00 -2.4767595919694216e+01 0 0 0
5029 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2275018190086108e+01 -7.7289771526857960e+00 -2.8508233857994810e+01 1 0 0
5141 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.4250806254280448e+00 -2.6921721313474141e+00 -2.8016266346784398e+01 0 0 0
1054 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1388338161397632e+01 -2.8482285065159321e+00 -2.4503806208430767e+01 0 0 0
2335 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.8293865896421053e+00 -4.4293533551337028e+00 -3.5522435385415996e+01 0 0 0
2801 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2168507924206848e+01 -7.5991065544355081e+00 -2.3131394894471288e+01 0 0 0
1668 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3209976351586803e+01 -3.2315964997472246e+00 -3.4460016341195292e+01 1 0 0
423 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1404847725986812e+01 -7.6285660850080577e+00 -2.6176640195440513e+01 0 0 0
895 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.6648670376073813e+00 -7.7585783914271920e+00 -3.2946736652898458e+01 0 0 0
346 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3340884877392972e+01 -5.3448960438150248e+00 -3.0851419621682687e+01 0 0 0
1218 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0503338424944610e+01 -7.7213807050307013e+00 -3.1525290300148797e+01 0 0 0
1708 1 6.2000000000000002e+00 2.0000000000000000e-03 5.6746116786265670e+00 -7.9770503822811607e+00 -3.0129489103973718e+01 0 0 0
4662 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.1343426297271595e+00 -4.6250818230567337e+00 -2.8995716950938458e+01 0 0 0
4713 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0562210200973645e+00 -7.5327985816964746e+00 -2.9415369783552364e+01 0 0 0
1869 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.3562214573145699e+00 -3.4981599996708557e+00 -3.5333900042705423e+01 0 0 0
3476 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.2542149068507840e+00 -4.5015414646366789e+00 -3.0896166230502551e+01 0 0 0
586 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.4389128582659705e+00 -5.1739120962158651e+00 -3.2226559479435728e+01 0 0 0
4534 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.7869189923175099e+00 -5.5830325469300046e+00 -3.4070536526543442e+01 0 0 0
5378 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9324268864315677e+00 -3.9835900107274718e+00 -3.4872504251532170e+01 0 0 0
4502 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.8322649638979609e+00 -3.8300013312563266e+00 -3.3183712458831103e+01 0 0 0
2154 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.5682359800247951e+00 -7.4710928023770231e+00 -3.2958591656412011e+01 0 0 0
3554 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.7719841077047267e+00 -5.3726035495763682e+00 -3.1382287509982760e+01 0 0 0
5712 5 3.5000000000000000e+00 4.6500000000000004e+00 -2.5645520688863055e+00 -3.1236582099027981e+00 -3.1217852636620403e+01 0 0 0
1989 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.1518458560268172e-01 -5.3785065307448914e+00 -3.4359802433143997e+01 0 0 0
3820 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.5663023201685178e-01 -5.0465937803992738e+00 -3.2894901418239421e+01 0 0 0
2283 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.6802669332310494e-01 -3.5194457171215863e+00 -3.1575101391266315e+01 0 0 0
989 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0909990953163629e+00 -3.1472259988431937e+00 -2.9613650442513872e+01 0 0 0
3632 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.5023755500075069e-01 -6.1510422831668334e+00 -3.0033208429625109e+01 0 0 0
5425 1 6.2000000000000002e+00 2.0000000000000000e-03 4.5922621589346235e-02 -4.9029359257283485e+00 -3.5911161313966133e+01 0 0 0
2092 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.4189989055057648e+00 -6.9456212251062865e+00 -3.2110538720780141e+01 0 0 0
2428 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.4284680234831804e+00 -4.6383201687447233e+00 -2.9610410995780612e+01 0 0 0
5182 1 6.2000000000000002e+00 2.0000000000000000e-03 7.9617606161776777e-01 -4.1466473455907114e+00 -2.9020858151162873e+01 0 0 0
1987 1 6.2000000000000002e+00 2.0000000000000000e-03 2.0032311511323719e+00 -4.9966248394712878e+00 -3.3373954230154006e+01 0 0 0
3568 1 6.2000000000000002e+00 2.0000000000000000e-03 1.7314360443057506e+00 -3.9863958007824767e+00 -3.1999689055615143e+01 0 0 0
3755 1 6.2000000000000002e+00 2.0000000000000000e-03 9.4093398107560411e-01 -5.2004102995634032e+00 -3.0434760456194482e+01 0 0 0
2580 1 6.2000000000000002e+00 2.0000000000000000e-03 4.2542550733928408e-01 -6.9961217392675712e+00 -3.3232709410574714e+01 0 0 0
1657 1 6.2000000000000002e+00 2.0000000000000000e-03 3.6874575653462056e+00 -4.8501466430965969e+00 -3.2085175453875316e+01 0 0 0
3464 1 6.2000000000000002e+00 2.0000000000000000e-03 2.8922557394051527e+00 -3.9811906270301041e+00 -3.0191816323603938e+01 0 0 0
3501 1 6.2000000000000002e+00 2.0000000000000000e-03 1.5565836439379037e+00 -6.5959704959270695e+00 -3.1625481309755479e+01 0 0 0
2113 1 6.2000000000000002e+00 2.0000000000000000e-03 2.1186085470983986e+00 -6.6486860099591070e+00 -3.4586563089747493e+01 0 0 1
3934 1 6.2000000000000002e+00 2.0000000000000000e-03 3.3686978685078959e+00 -3.5908358601304098e+00 -3.4339714588887780e+01 0 0 1
5547 1 6.2000000000000002e+00 2.0000000000000000e-03 2.1756935415848346e+00 -4.8356657010856754e+00 -3.5176696287502921e+01 0 0 1
5304 1 6.2000000000000002e+00 2.0000000000000000e-03 3.3812854958218690e+00 -7.0459490481381630e+00 -3.0668326785037287e+01 0 0 0
5756 7 5.8600000000000003e+00 4.6500000000000004e+00 -3.6972847199260546e+00 -7.3415557299461005e+00 -3.0169214874609104e+01 0 0 0
302 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.2413407365208862e+00 -7.9129061336511946e+00 -2.5412711861898707e+01 0 0 0
2959 1 6.2000000000000002e+00 2.0000000000000000e-03 3.6158924781395552e+00 -6.7008454325042992e+00 -3.2838862762680336e+01 0 0 0
589 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.3914085665186278e-02 -7.2490604730846373e+00 -2.6704030515658168e+01 0 0 0
4510 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.3377364888738370e+00 -7.0824363239807884e+00 -3.5574885692330049e+01 0 0 1
5288 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.9440914225900219e+00 -5.1970252952784275e+00 -2.6271971054999959e+01 0 0 0
2227 1 6.2000000000000002e+00 2.0000000000000000e-03 2.8845616211976282e+00 -5.7236708587456020e+00 -2.9369112469961657e+01 0 0 0
3042 1 6.2000000000000002e+00 2.0000000000000000e-03 -4.2905462736622653e+00 -6.3795503933422015e+00 -2.3896827024288029e+01 0 0 0
2886 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.8100028131467347e+00 -3.3000011868964485e+00 -2.7737015983560610e+01 0 0 0
4170 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.5362296746011985e-01 -5.0860736569527667e+00 -2.7992959410919006e+01 0 0 0
1858 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.6124979930227532e+00 -7.1479080516899787e+00 -2.5261136226701844e+01 0 0 0
2520 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.2094522524784601e-01 -2.7961076051282276e+00 -2.4990218571252676e+01 0 0 0
3267 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.9869900188361562e+00 -7.5615864036584401e+00 -2.5312905251666759e+01 0 0 0
2124 1 6.2000000000000002e+00 2.0000000000000000e-03 2.4737267607140652e+00 -7.4454803360350983e+00 -2.3486360853182838e+01 0 0 0
2321 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.2491851822496631e+00 -5.7218460669644404e+00 -2.7712543468043332e+01 0 0 0
3453 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.4193465432502652e+00 -2.6968333165777860e+00 -2.2907408649399237e+01 0 0 0
596 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.0476007738293340e+00 -7.7542713807170820e+00 -2.7263316835259360e+01 0 0 0
4556 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.7062308878629437e+00 -5.9094853729574961e+00 -2.2582009673793557e+01 0 0 0
1549 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.6857291507709533e+00 -6.4149292323155898e+00 -2.3772044347689622e+01 0 0 0
5663 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.6035380293788446e+00 -4.4605006019769835e+00 -2.4244919343280976e+01 0 0 0
3327 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.7716408857496280e+00 -3.7282226288950646e+00 -2.3811819029145774e+01 0 0 0
577 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.1384051022825616e+00 -4.3668964446671232e+00 -2.5819654969676684e+01 0 0 0
252 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.0583010832159161e-01 -4.3535047585763174e+00 -2.2796696055373623e+01 0 0 0
426 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.7508192266916573e-01 -3.5416437321112539e+00 -2.7161135810757223e+01 0 0 0
2485 1 6.2000000000000002e+00 2.0000000000000000e-03 6.0130851269313901e-01 -4.6057666220976223e+00 -2.5281913928333196e+01 0 0 0
5256 1 6.2000000000000002e+00 2.0000000000000000e-03 6.3525730635980970e-01 -5.5963991198601759e+00 -2.3552168659624442e+01 0 0 0
105 1 6.2000000000000002e+00 2.0000000000000000e-03 6.8310877412137394e-01 -2.7259282262733056e+00 -2.2451977114303890e+01 0 0 0
2591 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.7983017250553495e-01 -5.7585445891227609e+00 -2.5593707633819236e+01 0 0 0
2214 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.6793089535530434e+00 -6.4222819194965268e+00 -2.8181921951420655e+01 0 0 0
859 1 6.2000000000000002e+00 2.0000000000000000e-03 9.7219499785862062e-01 -2.9213450875453564e+00 -2.3782738926730634e+01 0 0 0
2747 1 6.2000000000000002e+00 2.0000000000000000e-03 6.9863896294756245e-01 -7.4122011661408296e+00 -2.4919996810989957e+01 0 0 0
5420 1 6.2000000000000002e+00 2.0000000000000000e-03 3.9133265761862450e+00 -4.4799174288328434e+00 -2.7108818673375353e+01 0 0 0
3350 1 6.2000000000000002e+00 2.0000000000000000e-03 2.3920158574342256e+00 -3.9242367063272994e+00 -2.3051196582358408e+01 0 0 0
3301 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2973633474130892e+00 -6.4314408058372825e+00 -2.8028116289681773e+01 0 0 0
531 1 6.2000000000000002e+00 2.0000000000000000e-03 1.5120637222716375e+00 -5.0463330638889285e+00 -2.6656636323889803e+01 0 0 0
4396 1 6.2000000000000002e+00 2.0000000000000000e-03 1.8263179490600976e+00 -7.1170825227711196e+00 -2.1711921791378053e+01 0 0 0
3713 1 6.2000000000000002e+00 2.0000000000000000e-03 2.4200027661143810e+00 -5.7137913555878566e+00 -2.4391103386097420e+01 0 0 0
3778 1 6.2000000000000002e+00 2.0000000000000000e-03 2.3203289543864987e+00 -7.1254397255144104e+00 -2.6097820245999365e+01 0 0 0
1448 1 6.2000000000000002e+00 2.0000000000000000e-03 3.9724983249804513e+00 -3.9287940075620043e+00 -2.2808273318643820e+01 0 0 0
5105 1 6.2000000000000002e+00 2.0000000000000000e-03 3.7767125403546462e+00 -5.7396514051804042e+00 -2.5485903755989934e+01 0 0 0
3949 1 6.2000000000000002e+00 2.0000000000000000e-03 3.9310909531532250e+00 -6.3765532188376302e+00 -2.2546490606772508e+01 0 0 0
