LAMMPS data file via write_data, version 31 Mar 2017, timestep = 13000019

9859 atoms
7 atom types

-1.3445423453159453e+01 1.3445423453159453e+01 xlo xhi
-1.3445423453159453e+01 1.3445423453159453e+01 ylo yhi
-8.0672540718873933e+01 8.0672540718873933e+01 zlo zhi

Atoms # sphere

1455 -8.9720651132002837e-05 -6.0067038416326878e-04 -8.2266435058038609e-04 1.2177876228722645e-03 3.8383830664400560e-03 8.1666515672557322e-04
6754 2.5042136676177695e-04 -2.3426975603011289e-04 -1.7082538375393292e-04 -2.1876178602479358e-04 -5.3996213135075249e-03 -8.1700118632856719e-04
7226 -1.1850008811475023e-03 -4.0388917521740135e-04 -9.6539667593728985e-04 -1.2452478456422898e-04 4.3389305168253518e-04 2.3277771222283744e-04
4341 -1.3856837625316514e-04 -9.7769279594245415e-04 3.9616393101699722e-04 -2.7855702494669626e-04 -2.0071981432728311e-03 -3.0439834045971695e-04
3432 -7.7505761155989496e-04 1.2904055121545281e-03 1.8352344126087430e-03 -1.6506293117505809e-03 -6.3240022609899835e-03 4.9544604880680536e-05
1762 -9.1604031643893172e-04 3.4221898339293906e-04 -5.1652024646958771e-04 -1.9546879453951186e-03 -7.9438585410272749e-03 -1.8699509293240400e-03
766 3.3795677365836777e-04 -2.3517775863214231e-04 -4.1545954140558244e-04 4.5347338184876368e-04 3.8028928673681459e-04 -3.2678167659683319e-04
6522 1.5341778441987751e-04 -3.2050440077456625e-04 7.8488406099666802e-04 -1.5244477285512991e-03 -3.5633530319472174e-03 -6.5310531178169634e-04
3830 -8.9258452402623547e-05 5.1707263431913359e-05 7.2062909666933115e-04 1.7608646044569646e-04 -1.0323187952692933e-03 1.0181573220213521e-04
8184 6.0323111328786517e-04 5.7689707590254915e-04 -1.1235360364210029e-04 1.9958135927248405e-04 1.2154447149727735e-03 1.1987975853116823e-03
5884 7.0174256443678831e-04 -7.7467994373578455e-05 7.9099222095531721e-04 -5.8556979440771634e-04 -4.8712084504635112e-03 7.2551646410037179e-04
9828 3.0269062890955480e-04 1.0548162610752972e-05 -1.7541884761275499e-04 2.8528760666299219e-06 8.4961544731421498e-05 -5.0348567539712654e-05
7178 4.5566190835052956e-04 2.0167355819607219e-04 -2.9019354882998938e-04 -4.3310747617335556e-05 2.7056601540700529e-06 9.0267559832079235e-05
5169 -1.8094145188704238e-04 -2.8341704245630963e-04 -2.9587191693027640e-04 -6.8998279918571458e-04 -2.3804518580159313e-03 -2.0891799331299669e-04
4955 1.7983937515972650e-04 1.6810826732602751e-04 1.4155448824191906e-05 -3.6967381694771269e-05 -6.5671470716699142e-05 -4.6242201717559094e-05
868 1.1556621410013235e-03 1.4525856653533001e-04 5.2046349302052895e-05 7.1778790807229735e-05 3.2697703593298960e-04 4.1364568838984694e-04
8611 3.8201629423657255e-04 5.0598587484984104e-04 2.0179699182171257e-05 -2.1729934130111599e-05 5.8900353454198102e-05 -8.0963464384262947e-07
8185 3.3647681366688739e-04 1.0857613150321879e-04 3.7831258038665356e-05 2.0101020961019983e-04 3.5917841495749397e-04 -1.1203400434338045e-04
5225 3.6906157437124318e-04 1.7826754066717622e-04 3.9710108910311911e-04 8.6341885690671889e-04 2.4096809226960567e-03 3.0815135865083619e-04
5387 2.1571239097051293e-03 1.0643558235497853e-03 3.8490286434503967e-04 2.5179174963489456e-03 3.1771381468883538e-03 2.2648375153030777e-04
8607 6.0173330816667655e-04 3.6717572022445448e-04 -6.6506212797094689e-04 -4.6786499565171344e-04 -5.2659472981356626e-04 -3.5362705145946209e-04
1337 3.7325959404881938e-04 -1.3602259514843492e-04 -1.1476100213427261e-04 2.9400325256327524e-05 -6.3285850077469274e-05 2.2800484609160901e-05
8350 1.9206172460469988e-04 -4.6712647430111797e-04 -1.1601598247350112e-03 -1.5211589776788739e-03 -3.3804871691128012e-03 -1.0727401331202568e-03
2714 1.1540464412319678e-03 9.8149370095158660e-05 -2.0097895017107128e-04 1.9493138249806937e-04 -1.2874987334730835e-03 7.8024980113090701e-05
9568 2.3114820380052353e-04 9.7842071544607616e-05 8.4815474275819322e-05 -2.0946692826668278e-03 -1.5583267018660122e-05 1.9161116257516294e-03
6400 1.1853212621884984e-03 -9.8139963708828728e-04 -1.7854393008885804e-04 9.5518381239729393e-04 -2.6617327463603442e-03 8.5185279986497748e-04
6835 3.3119464449736399e-04 -2.0698048309225386e-04 -2.2166649944770696e-04 -6.4192640074804458e-04 7.2804225480993358e-03 -1.3042551589367137e-03
1392 5.5537329040937044e-04 -2.2206809072979156e-05 4.2000191730006146e-04 1.4371378343868827e-03 9.5799639125771011e-03 -1.9726083879180058e-04
4460 -2.2426837887834514e-04 -3.5346856207799939e-04 -2.0624921904003921e-04 -2.2675013454087519e-04 -1.2475426240206974e-03 -3.0815108473409582e-04
4796 5.4580368728112262e-04 -7.9320072365651103e-05 2.6401343191082878e-04 6.5002522793200165e-04 1.7260044919873857e-03 -1.0690600415819780e-03
436 1.9667922868891164e-03 -2.5683537824103991e-04 -2.3176363612630393e-04 6.7555366036733885e-03 1.7275372367143198e-02 1.3472972195499031e-03
1096 4.8713628275873829e-04 8.6923149705313637e-05 3.8009893989130106e-04 -5.6332049876256529e-04 3.4083879399579976e-04 2.3691489697750861e-04
5202 -5.6959337858400341e-04 -2.2897122579963424e-04 -1.2952991731176625e-03 4.6289945786865652e-04 1.4614860493584710e-03 4.5761821480141046e-04
1414 -6.3424658423058805e-04 -2.2480846510772338e-03 -1.3878644170399507e-03 3.2499770843303694e-04 -1.9110790868584878e-03 -2.9669138238776823e-04
4082 -1.6042696022435211e-03 3.5783972229890243e-04 2.9328640920583412e-04 2.3366439214553357e-04 5.2468465545852071e-03 1.1182758944264625e-03
8934 3.9038609157790493e-04 2.4061813452215612e-04 -1.0460194578564214e-04 6.8676969663630989e-04 1.5550785600695984e-03 3.1596956932619229e-04
7812 7.0487089088885554e-04 -3.8409303539944321e-04 2.1965027031135086e-05 1.9527978915285769e-03 1.2683658717585056e-02 -1.1426412991489430e-03
2223 5.3029249914294694e-04 -9.4893395907832750e-05 -2.8270101784847959e-04 -5.4493776690130722e-04 -1.9244612779420651e-03 6.0226496476383678e-04
276 -8.9907941118923826e-04 1.2511122819438046e-03 -1.3819965303129408e-03 9.3131724762919013e-04 2.0319364530591057e-03 3.1840992972353993e-04
8886 5.9984487774936124e-04 -9.4112722269400236e-05 -5.8271236626680093e-06 5.2078452976363164e-05 -7.7030002622782939e-04 9.9240541869306673e-05
4878 5.9361380841644424e-04 -3.3502219872585064e-04 -1.3620641702963424e-05 -4.7844907041262700e-04 -7.9548645247715609e-04 1.0903724561262742e-04
8227 5.2743760539516625e-04 -6.8904073886479793e-04 -4.2696200314132826e-04 4.0526219821627160e-05 -4.4704759905498439e-04 7.0742458868592329e-05
2847 6.0154954060121142e-04 1.9380308719379658e-04 4.5936301591719710e-04 -9.6753392664485581e-04 -2.3818195568299097e-03 -6.8198663037835649e-04
6861 3.8425702334732938e-04 -3.7010078148633961e-04 -3.7647670817527083e-07 -5.5071678114324609e-05 2.1431946237797546e-04 1.4657775186491685e-04
4921 6.4853282350897502e-05 -9.9396421215291477e-04 8.8271053446418090e-04 1.0533996479495534e-04 -1.7985235025410834e-03 -6.8309650458899549e-04
5753 4.5209163821441264e-04 -1.7239185325465368e-04 -2.2151865809427179e-04 3.2567475036127634e-04 8.6637197433830806e-04 2.6361007029736667e-04
58 2.9431099854569052e-04 -4.0503845305398522e-05 -2.2749792972482011e-04 -4.5318613451449729e-05 -4.6881170334204381e-04 -5.0171960084510616e-05
7672 4.0192868165096502e-04 -4.0698397309029668e-04 -1.5236726165071323e-04 3.6369807397639193e-04 -8.9976287198074816e-04 -3.8309345123958654e-04
3490 7.1411152241469909e-04 1.1700734546180743e-03 3.5504503526967055e-04 -4.7734496716896237e-04 -3.0178179486238200e-03 -6.2252120156698393e-04
2102 8.5843369476891094e-04 -3.5825579088213613e-04 3.7081449144277457e-04 -2.4050812602117790e-04 -7.0680381226482153e-05 4.5744749136689269e-04
4858 1.5499051594003593e-04 4.2997761614049729e-05 1.4073991161532150e-04 -3.0485346426355328e-05 -2.4165880151773801e-04 -9.8078772031994898e-05
7071 2.7841799182858084e-04 -2.0087785099490326e-04 -2.2394401503025250e-04 -2.4778964468906675e-05 1.3245035529170911e-03 3.0990236961501191e-04
5566 5.2236469219546554e-04 -3.3258409173274713e-04 -5.6491179196167526e-05 -9.7804328864810452e-05 2.3683750408469968e-04 8.6736921648157740e-05
2911 -6.4929009157781755e-04 -8.9375527042418205e-04 8.5174608947620771e-04 2.9626484842737287e-04 -4.6593835279638509e-04 -1.8148573645039299e-04
9215 2.3881615918618885e-04 4.2245547230734419e-04 9.2898954067584239e-04 -6.1521964513446329e-04 -3.5496483470092105e-04 -7.6674546715436000e-04
4076 2.1566616759305984e-04 9.7241782200733492e-05 -1.6123743542190947e-04 -2.5306854189695877e-03 -5.6911002232074683e-03 -3.0083208667954230e-04
620 6.8629180917141423e-04 -7.9329172146762434e-05 -7.9269254555824976e-05 -2.3371213476044849e-05 2.1167965537343599e-05 -3.5682183660902159e-04
6777 -1.1447514412640159e-04 2.2591295096427864e-04 1.7065567040082288e-04 -2.7122656311713974e-03 -2.5255462903611948e-03 -2.5008549043294471e-03
2175 1.6774857280607260e-04 -5.9277458869139648e-05 -1.3647519988531519e-04 -1.3207908364892143e-03 -1.1691624843979467e-03 1.6034357594064714e-03
7363 2.0305566376386665e-03 9.9429355752901475e-04 3.1842763976276347e-04 3.0394797712091038e-03 9.4364406956195020e-03 3.2989377040767778e-03
1413 4.3869501682695776e-04 1.3771947786990889e-03 9.1023095867577629e-05 -1.6697127901402859e-04 -4.5928992753463665e-03 -1.6233905143063299e-03
8834 6.7493448412327161e-04 1.8734115407694537e-04 -7.5987050075574162e-04 -1.9263619147757195e-03 -4.5096035986824006e-03 -3.9330361534277835e-03
6971 -3.5525494480073255e-04 -5.9952249919174199e-04 -1.8605173475313378e-04 -2.6800873168311199e-05 -9.3180043538842981e-05 1.4746613526562903e-04
4475 -1.1705436545458010e-04 -5.3276871280066038e-04 2.3024189688474524e-04 -2.6130767559128675e-04 4.6880984857426884e-04 -2.9378494274050996e-04
9136 1.7994652783310307e-04 2.5239107980378774e-04 6.5259647489607195e-06 -1.1633287458145872e-04 -4.6560330618096034e-04 -2.0141302444111933e-04
4895 7.8819521345532112e-05 -2.5735485447442915e-05 -1.9076511047664353e-04 -7.8163187199097359e-05 -1.5354944241293219e-04 -2.7515998076880024e-05
7443 1.9055707455077633e-04 2.0857644026077931e-04 -2.6890418341815695e-04 7.0118143432951004e-05 9.6812016440870821e-05 1.4890853886464086e-05
2225 -4.2953978898329558e-04 -2.4551133564010931e-04 7.1680461627350177e-04 -2.2025461354999645e-04 -7.6352540564616818e-06 9.6636424081646122e-04
7551 1.5919193532008255e-04 -4.5829115717133502e-04 2.3490706397442059e-04 1.9975682832940782e-03 3.7938817447203520e-03 -4.2995813551854190e-04
711 1.9182580924387383e-04 -3.1325974723390944e-04 9.6340001929059657e-05 -1.2380322444901991e-04 -2.8545332562946493e-04 -1.0688804980235728e-04
9104 1.5286914056595776e-05 -2.8277431884249203e-04 3.9401764991673114e-05 -1.0340495000500538e-04 -7.6097975052711242e-04 -5.6362113878211692e-04
4368 4.5308760249540846e-05 -9.4083156098067656e-04 1.6867211332100465e-04 2.0435379783636479e-04 1.3833332138346577e-03 1.8088219437166406e-03
5563 9.6365106822316143e-04 -2.3087164980173811e-04 -3.3641130329778272e-04 4.6230598307575409e-05 7.2241734023875822e-04 6.7205253187195308e-05
2727 1.6069296700084180e-04 -5.9447420242321568e-05 -2.7511097528390091e-04 7.2783701031139318e-04 1.6846738111078749e-03 2.0243671469693432e-05
8320 1.6930056404100034e-04 -3.1299604408690224e-05 8.6432184337391368e-05 1.2718619138872171e-04 9.1323648195141378e-04 4.3535830853904571e-04
7840 8.1564355729854245e-05 3.4318281053790267e-04 -1.8547991620571495e-04 3.7740030023667500e-04 2.1275954737403190e-04 3.0303220183853461e-04
9521 3.4440303297254382e-04 -2.9236873123228999e-04 -1.7593832974977723e-04 4.9871740275904723e-04 -3.9886575721373411e-05 1.3583124690871493e-04
2985 6.7316449875963919e-05 -1.5815370255071166e-04 3.9747871175379805e-05 3.0993467658896377e-04 2.5372824589681609e-04 -1.1564757584543947e-04
7029 -4.9848570632254706e-05 -8.0808498747640884e-04 -2.9586164334242021e-04 5.6339801091526706e-04 1.6593221282231259e-03 -1.2787822118161339e-04
9129 3.2182219881251219e-05 -2.0063812288748358e-04 -9.5708485612534756e-04 4.8528000005526340e-04 1.1594821034216535e-03 2.3819745104414044e-05
298 3.6339297606434825e-04 1.0171109707889869e-04 -4.9390615800004329e-04 1.4141560438082006e-04 5.1082513246511647e-03 8.0325760365103339e-04
6191 3.2609307164109324e-04 -1.4154457538225089e-04 -2.5244413847823940e-04 7.0532715229137326e-04 2.4802612275920200e-03 8.8521690179702202e-04
2897 2.1042863440533173e-06 -8.6076702913671877e-04 1.0742673968103646e-03 -4.6283400360113027e-04 -2.8321075762762359e-03 -4.0616120219142061e-04
7697 -1.2215448061408452e-03 -8.4264120664441229e-04 -2.5342083741593057e-04 3.5341424328288459e-04 1.2112751606833565e-03 -1.8761233771496472e-04
2446 2.5101428524054595e-05 -5.1339887297168049e-04 -6.0553868913846361e-04 3.6100202277706110e-05 3.6096864468271607e-03 1.0241726572942055e-03
3181 -3.1652152860257756e-04 -5.0244476533983773e-04 -1.0738460594481552e-03 -9.5507554897055662e-04 -1.9599881429070453e-03 -8.6131636944489231e-04
4874 1.9445699571460097e-03 1.6149157376946811e-03 2.0817972465132098e-03 8.3946300294602790e-04 4.6216825184071872e-03 1.2011143923962202e-03
1443 1.6825044658485874e-03 8.1475427804783476e-04 2.5520883227275867e-04 -2.5986499435176738e-04 -1.0004334103488122e-03 -2.5763476433310491e-04
6664 -9.8146247478721738e-05 -5.2871597292587856e-04 2.6891915043445239e-04 -1.8581483256412245e-04 -4.0221676750133968e-03 -4.2260519297772581e-04
7135 9.9367302016637252e-04 -5.6553741783452248e-04 9.0699372413485853e-05 2.6345610660771801e-04 1.8760667524891968e-03 5.0655898390790626e-04
3869 -3.0692513424487432e-04 -1.3197331499860709e-03 3.3362000373702964e-04 4.6825811394853489e-04 -8.7452498391416965e-04 3.9283520832096531e-04
3835 7.6820232865195998e-05 3.7934950528549272e-04 -2.3259844597582058e-04 2.5219561598828629e-06 -1.6836307985700549e-04 -8.3237427878103421e-05
2340 1.8816072831310686e-04 9.8421410969261848e-05 9.7446880998479872e-05 1.3835528526558871e-04 2.3367253917171626e-03 5.2556791482265643e-04
5540 4.0568633011038520e-04 1.7555575040930631e-05 -1.2291737175590932e-04 -1.1212609504550233e-04 -1.5744979281138275e-04 -2.7434821948167393e-06
195 2.6238389331194166e-04 -5.0780929916551172e-04 -3.5640608132319273e-04 -2.3920246668903176e-05 -2.1662350724736368e-03 -7.0009773590317293e-04
6167 2.9161678998729522e-04 -4.7063148081165980e-04 -9.3117547659850571e-05 -3.6784862871873344e-05 -3.3070497482912619e-04 -2.5140430194676549e-04
7257 5.2247451045079685e-04 2.5295208508799234e-04 9.2318179954805187e-05 -4.6486631505457361e-04 5.7712551442351968e-04 3.8518954064188101e-04
5839 3.4145186927811509e-04 -2.4427460232384570e-05 1.5025934994148531e-05 -1.3344794429136217e-04 -6.8660723681508338e-04 -1.4375873068482077e-04
5581 -5.9040221508726545e-04 4.1623580622096140e-04 1.1868372628543097e-08 1.0347195803784589e-04 7.1457958411164622e-04 3.7909515700539087e-04
4029 9.8847321412340090e-06 -3.9190601132021383e-04 1.6647401631453842e-05 8.2734276224462124e-05 1.5519731553022623e-04 9.8828089061661105e-05
6296 3.9490600316324342e-04 -1.1878253553730470e-04 -1.0751061475498172e-04 -1.9262379604973508e-04 -9.9387902250831165e-05 4.6692853217890638e-04
6633 5.4113587590712450e-05 4.3523588558101256e-04 -5.2065707269521714e-05 -4.1103772964124472e-04 -3.0114939047151796e-03 -6.3461117671484966e-04
6781 4.2392712414743706e-04 -2.3377353828140746e-04 -8.5968697773040371e-04 3.8834709138863395e-04 4.1300123510481590e-03 4.6834642901107446e-04
9657 1.3333240712560287e-04 -4.3864654291235082e-05 7.6317338511344140e-05 4.7995085081692556e-05 7.8013949583337133e-06 -6.7704270049285262e-05
4246 9.9028814899277222e-05 1.9136935153874060e-04 9.8057646222816401e-05 5.7563649741122530e-04 1.9721851506643916e-03 3.3277207112712390e-05
7030 -7.5429782688309034e-05 -4.5614933311647135e-04 -3.5173558495658951e-04 -2.0178384935355415e-03 -6.4171317534088427e-03 3.9304999611443076e-04
6106 2.2110842845756465e-04 1.2463785711902835e-04 -7.4896660383103216e-04 -2.8803854943118898e-04 2.1033826430541668e-03 1.6652945493159091e-04
7484 1.5814876936636664e-05 -4.8251086713585613e-04 -6.1560969680024341e-04 2.3353190561083403e-04 3.8789482392702691e-03 4.7186754084649812e-04
397 5.1825432252320704e-04 4.9887516969398197e-05 -2.0334445613236733e-04 -5.4209192703781974e-04 -1.6954622458897712e-03 1.9991452172509917e-04
8418 2.9067451252775314e-04 -4.0378426522213264e-04 2.9197284834673405e-04 -2.8227635908650785e-04 -1.9917212861553842e-03 -3.2747290687539785e-06
3945 2.3249424897718455e-04 -2.3101541365466111e-06 1.3628763517516430e-04 3.6485230585581006e-04 7.1585644329302518e-04 -2.7329825839023412e-04
7017 8.0334639309122290e-04 5.1342199553429510e-04 -8.0461770260677954e-05 -2.4324744879379267e-06 1.6179863536720967e-03 2.5910663327888451e-04
7846 4.3499569114170672e-04 -2.7734091051352357e-04 -1.3674113477725108e-04 -1.5827293748705599e-04 6.0129984666077807e-04 -3.9243129480828699e-04
279 5.3319066714382706e-04 3.6570209470216677e-04 -6.0883595065334315e-05 3.2972603335618448e-04 1.7612116588733642e-03 2.0777082296605335e-04
7080 1.0542963649458064e-04 -4.2632565208661747e-04 5.8639105150241877e-04 9.7605700626621304e-04 2.5526699329995392e-03 8.2816892045401780e-04
8472 3.1472711599960949e-04 -4.3548753041316958e-04 -3.3689646211902306e-04 9.1100915008897676e-05 2.8386219444989915e-03 5.9651477509876287e-04
1133 1.6325350736536923e-04 -3.8476857488429719e-04 -5.9003025538670514e-05 -6.3239672056569340e-05 -1.7747622430125258e-05 -5.8697177521577168e-05
639 3.3886620129480873e-04 -1.3625356016449760e-04 2.6519464803287092e-04 -1.8482891685307498e-03 -4.9868216675017759e-03 -8.1914543537759852e-04
8502 2.5925077268791581e-04 -2.9836638393803994e-04 2.3605392571987474e-04 -6.0604141582925686e-04 -2.7913545000932682e-03 -3.9938833461057257e-04
7600 3.6976307122446128e-04 1.3936010878434361e-04 -1.8942879115875415e-04 -2.6492900526725763e-03 -5.3066202934907132e-03 3.9517850260785019e-04
4854 6.9568444500676951e-04 1.7116386581685216e-04 -8.5131123497511445e-04 -2.7901011090100182e-04 1.5495031908559910e-03 2.6612088108241434e-04
2894 8.7060526709829475e-05 -7.1896714544043578e-04 -1.7858878711456643e-05 1.7015458741201876e-04 1.6821661408170365e-03 2.7760976990803506e-04
2233 7.8579435109053569e-04 6.9974451213406571e-04 -1.4804638086986220e-03 7.8788172604249656e-04 5.9925788762743232e-03 -6.6416009367591469e-04
1910 -1.0169218024313957e-04 -3.1511937418099022e-04 1.6956528579559226e-04 2.6571791171944484e-04 8.4998863919337312e-04 2.7338510339097315e-04
5287 2.7765019387869706e-04 -3.0989400108515216e-04 -1.4604212125290616e-04 -2.6709961374132173e-04 -1.0382816121577319e-03 -3.3485074657132899e-04
4346 3.6522689473687928e-04 -3.1270505071222173e-04 -5.1620058063088893e-04 -3.8700904149971214e-05 6.2400677381720549e-04 -8.3778636532019595e-05
4509 2.9068042771063191e-04 -2.4046333891402952e-04 -3.3117664846457200e-05 6.9395913373509783e-05 1.1070386210674684e-03 1.7132951402129497e-04
7732 -1.1110345801571332e-04 -4.0855572256979780e-05 -7.9851799183757276e-05 -3.9845740167254316e-04 -1.2607952415832656e-03 -2.9863624843543603e-04
8743 -7.7065850627896517e-04 -5.7822039734676774e-05 -5.9428916585568147e-05 4.3579358931250886e-04 1.9276349201297366e-03 -4.9769357804834749e-05
4068 1.0842106835866836e-04 -4.2693321482484791e-04 1.0335123596393170e-04 -8.7817607147611175e-06 -4.6046661039177568e-04 -2.5370164377381280e-04
8503 8.8780985971117718e-04 -1.8267465917465013e-04 -1.1471068536298473e-03 -1.9867015174335760e-03 -5.8748186405675629e-03 5.0530184746729447e-04
4366 2.3986363723194594e-04 -1.6624614510729613e-04 6.2244024342165500e-05 -6.5190593506542013e-05 -1.5465423091913895e-04 -6.2675729732027484e-06
1685 -3.8326301709816743e-05 -3.2273199216902878e-04 -6.5880840513358376e-05 -4.0301437246552580e-04 -3.9615439818069085e-04 -2.1058116713362898e-04
8637 1.7256540036367929e-04 -6.0616941752545932e-06 -2.9365438554740224e-04 -1.0038317843666345e-04 5.8735699577031411e-04 9.0857092619381553e-05
2789 1.0533866258284048e-04 1.5768504638220577e-04 -1.2734323902113427e-04 -1.9619063126824973e-04 -3.0725494297973830e-05 -1.6371100809341586e-04
9469 1.5059695247144646e-04 -2.2651460956962352e-04 -6.5749885043084918e-05 7.0795272379093675e-05 1.7140989365837939e-05 -4.5701956550283184e-05
8097 1.7723285679369753e-04 -5.6808275449838827e-04 -2.6150240810470405e-04 -6.9250752796416691e-05 2.9463546153977885e-04 3.5089275131502826e-04
3308 1.2101178385701711e-03 1.0037396651176689e-03 -2.1993882678568804e-04 -1.2742404742360294e-03 -2.2331060896447052e-03 4.4190784938522346e-04
9288 3.5434016658173292e-04 -1.0972174026163805e-03 9.3644780035293048e-06 -1.1007549361908321e-04 -8.8684845890522524e-05 6.0165065032905686e-07
5454 2.9489376704452025e-04 -7.0173878805511279e-05 2.6806177259907829e-04 1.4875428014001572e-04 7.1485437759131792e-04 3.0583304271831270e-04
4423 3.3454790360754711e-04 -9.2330363211491393e-05 -3.2657221007054019e-04 -8.4301876566224548e-04 1.4490354546015550e-03 5.7742528940050314e-04
2261 -5.2027962521296073e-04 -1.5764391946078335e-03 2.4116776863566638e-04 8.4789413360704955e-04 3.3116365794848767e-04 -5.8499713218349977e-05
7137 4.7180605182962822e-04 -4.8699526808637373e-04 -3.8924222784510979e-04 3.6433945327837462e-05 -5.1282892015235362e-04 2.8707509947464767e-04
8313 8.0769895049814452e-04 1.0107088973858685e-04 2.3809007917712600e-04 7.1520384309484429e-05 -2.5820638634369946e-04 2.7700675248182994e-04
7173 3.2246535090146953e-04 -1.2275392354267080e-04 8.2052378544034512e-04 -2.1047188984907182e-03 -2.6659137639718864e-03 -1.3823803274539716e-03
9173 5.7372172159399996e-05 -2.4075091177579570e-04 1.1160878929003144e-04 -1.1352596923329076e-04 -2.1042054818837391e-04 -6.9242852110707473e-05
2691 -3.7869394220327754e-05 9.0083460916330498e-06 1.7981889211959116e-04 1.0395730662508319e-04 2.6072303128856991e-04 1.4700564305543198e-04
6108 2.3099609949537992e-04 -4.0705222164617817e-04 -5.6252721904341248e-04 -9.0225589482601670e-04 -5.0800141522307401e-03 -1.0244795847984154e-03
7775 6.2591951873077519e-04 -6.1911625147538691e-04 -4.5917477183161929e-05 -4.5216974819001774e-04 -1.6899151444002291e-03 2.9473131644364600e-06
4704 5.4189289177303387e-04 5.3497438505769415e-05 3.7601508372542112e-04 3.0921808166868369e-04 4.9492270212484694e-04 1.5574648570654878e-05
9736 1.9457940934176175e-04 -1.3747420406973375e-04 -5.7795536857485813e-05 -7.8766665627002109e-05 6.4738777902375005e-05 -7.7961612400927272e-05
1278 2.5025536563030040e-04 -1.9088165098037893e-04 -1.2373128982121471e-04 -3.1824297334431936e-05 2.5995560530680205e-04 -4.3407254987062863e-05
2767 1.9485514422251245e-04 -1.6871896948250036e-05 -6.0509150726142281e-05 1.7493404128982642e-05 -1.1507742395313099e-04 -1.8508223154872168e-05
1564 1.7652036197745806e-05 -5.3829381880711609e-04 -2.1860568638852902e-04 2.7363933618065862e-05 1.0264669166735539e-03 3.4983257458425964e-05
6485 4.3736717859925250e-04 3.9489135201027078e-05 1.8159270380320428e-04 7.5174349450407910e-04 -1.4228884831641005e-03 1.0031200837824137e-03
9100 9.1418290873204375e-04 -7.8099322099997560e-04 -6.3799494383770278e-04 -6.6872071916377924e-04 -2.3774596653934462e-03 -4.0776225354703113e-04
9465 2.2737389297579580e-04 -5.2099975270258924e-04 -5.3057170312257446e-04 -8.0916480390147376e-05 9.4345644216645177e-05 -1.0687952199481203e-03
7508 4.2128140711933025e-05 -4.0253754286881946e-04 7.4933648305728311e-05 2.1991661130110734e-05 -1.8753259612915843e-04 -1.6379319437777652e-05
5198 2.7002048392463208e-04 -3.6398622852567620e-04 -2.6681838754139388e-04 -3.4541226343266752e-04 -2.1985011931456135e-04 -7.0465767072856104e-05
5637 6.6857938393460675e-05 4.6229949737194777e-04 -9.2763832776475728e-05 -6.0544030342412302e-04 1.4733130136526330e-03 -1.1291496668659462e-03
5658 6.8366327293199096e-05 2.6114791572254912e-05 2.2704044847473792e-04 4.1838829957158610e-05 2.0821955121465012e-04 1.8573583684189498e-04
4277 2.6778145289918786e-04 4.4794306312789979e-04 -2.6613914091576179e-04 5.0080073119258036e-04 2.7837670762371411e-03 1.0467283228025503e-03
2363 6.7793638697573894e-05 -5.5963905328009161e-04 9.6934247725970194e-05 3.0521301751525257e-04 5.3736320596272388e-04 8.0483749054957501e-05
8437 -2.4903719454764473e-04 5.0499210264925173e-05 2.2847887939355434e-04 2.5515800636499725e-04 -6.1137073345107242e-04 9.2245010060523075e-04
5133 7.3056815103131963e-04 2.8569320707292348e-04 -9.2568345609812072e-06 9.0694878782610668e-05 6.8348420626467422e-04 -3.9950480964250776e-05
5813 2.4735691339112923e-04 -4.0163977428470262e-04 1.5130216236361745e-04 2.6596258468495942e-04 3.4586249645349678e-05 9.6956593248380730e-05
4844 1.4379832998707171e-04 1.1489961963568926e-05 9.7337516732563713e-05 1.7096372052101490e-03 2.4744515950415728e-03 3.5994310143825839e-04
2028 6.1709538111202422e-04 -7.8447418162634581e-05 -2.0517321379201706e-04 -1.7748472828958404e-03 -3.1530810883734135e-03 -3.7357068182653316e-04
583 5.9521587970507421e-05 2.1746088324379648e-04 -1.9300255371246824e-04 -1.3172343038114344e-04 3.5450404741105453e-04 -9.3977075097395450e-05
5047 3.3169242534727419e-04 1.9009154127548886e-05 -1.7271808043722566e-04 -4.1413806944429367e-06 1.2071708370971456e-04 -2.3411353231768393e-05
8274 2.6705786861913621e-04 -3.6323545931033586e-05 -1.1930936962276139e-04 1.4280106069245113e-05 1.2418437553534100e-04 8.7324940907782060e-05
3972 7.2054650228087908e-04 3.6398764783322777e-05 3.7095585607163639e-04 1.7847058928197561e-04 2.2977924364785203e-04 -1.2370309149715774e-04
2877 3.3045551835312529e-04 3.6118409650881903e-05 -1.6781312266217970e-05 3.6571804135602472e-05 8.7761197894886569e-04 2.7524436176644927e-04
8275 4.0796555057910763e-04 -5.9885057691402803e-05 -1.2166306799957557e-04 -2.4217816228173570e-05 -4.2558709467573057e-05 -4.6914129868886842e-05
1599 -7.7061903345168755e-05 -1.4220620823096256e-04 -2.4465479742740977e-04 2.2818547917589525e-04 3.7298579399472044e-04 -1.3957955026200764e-04
2382 3.1741441991628021e-04 1.2817575972796729e-04 -4.6148349076656266e-05 2.2598213572207990e-04 2.0319127738928984e-04 -9.1542819129783573e-05
5274 4.1267898735464936e-04 -1.1610359184069403e-04 -9.4901162317994527e-06 4.8324339217903536e-05 1.2207796306031301e-04 1.3938704798165552e-05
7843 2.7240156773547828e-04 7.0612781955194288e-05 -1.3292918136596478e-04 4.7127244800063693e-06 -1.4791448681373222e-04 2.0292222159516652e-05
